accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
932017293,932017293,7500.0,2557.22,2016-09-20T08:40:32,target.com,US,US,05,01,online_retail,10/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4942.78,70.73,,,,False,,,False,False
932017293,932017293,7500.0,2486.49,2016-09-20T08:55:50,staples.com,US,US,09,01,online_retail,05/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5013.51,33.89,,,,False,,,False,False
932017293,932017293,7500.0,2452.6,2016-09-20T12:05:21,Hilton Hotels #660007,US,US,05,01,hotels,03/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5047.4,99.79,,,,True,,,False,False
932017293,932017293,7500.0,2352.81,2016-09-20T14:44:41,Rodeway Inn #982555,US,US,05,01,hotels,05/2024,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,5147.19,3.19,,,,False,,,False,False
932017293,932017293,7500.0,2356.0,2016-09-21T13:25:27,amazon.com,US,US,09,01,online_retail,01/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5144.0,54.22,,,,False,,,False,True
932017293,932017293,7500.0,2301.78,2016-09-22T11:30:01,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5198.22,51.92,,,,True,,,False,False
932017293,932017293,7500.0,2249.86,2016-09-22T15:28:25,amazon.com,US,US,05,08,online_retail,04/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5250.14,38.25,,,,False,,,False,False
932017293,932017293,7500.0,2211.61,2016-09-22T23:33:15,Hyatt House #418834,US,US,05,08,hotels,09/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5288.39,125.28,,,,True,,,False,False
932017293,932017293,7500.0,2086.33,2016-09-23T20:11:45,Taco Bell #376012,US,US,05,01,fastfood,07/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5413.67,43.17,,,,True,,,False,False
932017293,932017293,7500.0,2043.16,2016-09-27T19:30:16,gap.com,US,US,05,01,online_retail,03/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5456.84,188.94,,,,False,,,False,False
932017293,932017293,7500.0,1854.22,2016-09-28T23:29:11,Renaissance Hotel #356967,US,US,05,01,hotels,07/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5645.78,28.51,,,,True,,,False,False
932017293,932017293,7500.0,1825.71,2016-09-29T02:11:30,apple.com,US,US,09,01,online_retail,02/2030,2015-06-18,2016-04-25,273,273,4598,,,5674.29,83.0,,,,False,,,False,False
932017293,932017293,7500.0,1742.71,2016-09-29T05:51:36,alibaba.com,US,US,09,01,online_retail,03/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5757.29,23.08,,,,False,,,False,False
932017293,932017293,7500.0,1719.63,2016-09-29T14:32:07,gap.com,US,US,02,01,online_retail,11/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5780.37,22.81,,,,False,,,False,False
932017293,932017293,7500.0,1696.82,2016-09-29T14:54:34,cheapfast.com,US,US,09,08,online_retail,01/2032,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,5803.18,149.82,,,,False,,,False,False
932017293,932017293,7500.0,1846.64,2016-09-30T21:09:00,Rodeway Inn #171899,US,US,09,08,hotels,04/2033,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5653.36,45.58,,,,True,,,False,False
932017293,932017293,7500.0,7500.0,2016-10-01T03:24:27,amazon.com,US,US,05,01,online_retail,11/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,0.0,53.74,,,,False,,,False,False
932017293,932017293,7500.0,7446.26,2016-10-02T04:17:17,discount.com,US,US,05,01,online_retail,01/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,53.74,166.2,,,,False,,,False,False
932017293,932017293,7500.0,7280.06,2016-10-02T19:35:37,walmart.com,US,US,05,01,online_retail,09/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,219.94,372.63,,,,False,,,False,False
932017293,932017293,7500.0,6907.43,2016-10-04T02:24:27,discount.com,US,US,05,01,online_retail,09/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,592.57,89.43,,,,False,,,False,False
932017293,932017293,7500.0,6818.0,2016-10-05T00:55:05,Rodeway Inn #370519,US,US,05,01,hotels,08/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,682.0,30.36,,,,True,,,False,False
932017293,932017293,7500.0,6787.64,2016-10-05T03:56:33,apple.com,US,US,02,01,online_retail,07/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,712.36,35.61,,,,False,,,False,False
932017293,932017293,7500.0,6752.03,2016-10-05T05:18:10,Rodeway Inn #306166,US,US,09,01,hotels,08/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,747.97,280.2,,,,False,,,False,False
932017293,932017293,7500.0,6471.83,2016-10-05T16:32:12,apple.com,MEX,MEX,05,01,online_retail,03/2032,2015-06-18,2016-04-25,273,273,4598,ADDRESS_VERIFICATION,,1028.17,0.0,,,,False,,,False,False
932017293,932017293,7500.0,6471.83,2016-10-06T03:58:19,Rodeway Inn #105130,US,US,09,01,hotels,11/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1028.17,206.71,,,,True,,,False,False
932017293,932017293,7500.0,6265.12,2016-10-06T11:19:06,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1234.88,55.1,,,,True,,,False,False
932017293,932017293,7500.0,6210.02,2016-10-07T06:07:08,Renaissance Hotel #450302,US,US,02,01,hotels,02/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1289.98,168.11,,,,False,,,False,False
932017293,932017293,7500.0,6041.91,2016-10-07T07:44:14,target.com,US,US,02,08,online_retail,01/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1458.09,3.78,,,,False,,,False,False
932017293,932017293,7500.0,6038.13,2016-10-07T20:08:22,apple.com,US,US,05,01,online_retail,02/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1461.87,15.45,,,,False,,,False,False
932017293,932017293,7500.0,6022.68,2016-10-08T00:45:41,apple.com,US,US,09,01,online_retail,12/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1477.32,121.95,,,,False,,,False,False
932017293,932017293,7500.0,5900.73,2016-10-08T15:08:41,Tim Hortons #671796,US,US,02,01,fastfood,06/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1599.27,80.53,,,,True,,,False,False
932017293,932017293,7500.0,5820.2,2016-10-08T17:57:11,oldnavy.com,US,US,09,01,online_retail,03/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1679.8,1.5,,,,False,,,False,False
932017293,932017293,7500.0,5818.7,2016-10-08T22:04:25,alibaba.com,US,US,02,01,online_retail,02/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1681.3,262.23,,,,False,,,False,False
932017293,932017293,7500.0,5556.47,2016-10-09T17:25:05,Hilton Hotels #504414,US,US,05,01,hotels,08/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1943.53,606.94,,,,True,,,False,False
932017293,932017293,7500.0,4949.53,2016-10-10T12:36:23,amazon.com,US,US,05,01,online_retail,03/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2550.47,42.79,,,,False,,,False,False
932017293,932017293,7500.0,4906.74,2016-10-10T16:20:39,amazon.com,US,US,02,01,online_retail,09/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2593.26,159.63,,,,False,,,False,False
932017293,932017293,7500.0,4747.11,2016-10-12T21:30:38,staples.com,US,US,05,01,online_retail,12/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2752.89,239.1,,,,False,,,False,False
932017293,932017293,7500.0,4508.01,2016-10-13T03:41:10,gap.com,US,US,05,01,online_retail,12/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2991.99,58.51,,,,False,,,False,False
932017293,932017293,7500.0,4449.5,2016-10-14T06:45:21,Renaissance Hotel #173054,US,US,09,01,hotels,09/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3050.5,406.65,,,,True,,,False,False
932017293,932017293,7500.0,4042.85,2016-10-14T08:16:16,apple.com,US,US,09,01,online_retail,01/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3457.15,70.75,,,,False,,,False,False
932017293,932017293,7500.0,3972.1,2016-10-14T17:24:06,Hilton Hotels #928813,US,US,80,01,hotels,12/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3527.9,304.01,,,,True,,,False,False
932017293,932017293,7500.0,3668.09,2016-10-16T00:53:27,Rodeway Inn #789483,US,US,09,08,hotels,02/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3831.91,64.11,,,,False,,,False,False
932017293,932017293,7500.0,3603.98,2016-10-16T02:51:14,sears.com,US,US,02,99,online_retail,02/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3896.02,21.98,,,,False,,,False,False
932017293,932017293,7500.0,3582.0,2016-10-17T05:01:38,sears.com,US,US,09,01,online_retail,01/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3918.0,191.58,,,,False,,,False,False
932017293,932017293,7500.0,3390.42,2016-10-18T11:06:59,Renaissance Hotel #662501,US,US,09,08,hotels,01/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4109.58,135.31,,,,True,,,False,False
932017293,932017293,7500.0,3255.11,2016-10-18T19:46:22,Hilton Hotels #939060,US,US,09,01,hotels,04/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4244.89,144.85,,,,False,,,False,False
932017293,932017293,7500.0,3110.26,2016-10-19T12:56:49,Hyatt House #862691,US,US,09,01,hotels,03/2022,2015-06-18,2016-04-25,273,271,4598,PURCHASE,,4389.74,153.93,,,,False,,,False,False
932017293,932017293,7500.0,2956.33,2016-10-19T16:08:32,staples.com,US,US,09,01,online_retail,03/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4543.67,129.06,,,,False,,,False,False
932017293,932017293,7500.0,2827.27,2016-10-19T23:40:08,amazon.com,US,US,02,01,online_retail,06/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4672.73,505.44,,,,False,,,False,False
932017293,932017293,7500.0,2321.83,2016-10-19T23:48:13,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5178.17,49.39,,,,True,,,False,False
932017293,932017293,7500.0,2272.44,2016-10-20T09:06:31,Renaissance Hotel #628831,US,US,09,01,hotels,08/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5227.56,64.58,,,,True,,,False,False
932017293,932017293,7500.0,2207.86,2016-10-20T09:09:00,Renaissance Hotel #628831,US,US,09,01,hotels,08/2032,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,5292.14,64.58,,,,True,,,False,False
932017293,932017293,7500.0,2272.44,2016-10-20T20:37:15,Rodeway Inn #152667,US,US,05,08,hotels,12/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5227.56,79.61,,,,True,,,False,False
932017293,932017293,7500.0,2192.83,2016-10-21T02:06:11,ebay.com,US,US,05,01,online_retail,05/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5307.17,323.72,,,,False,,,False,False
932017293,932017293,7500.0,1869.11,2016-10-21T06:07:21,gap.com,US,US,02,01,online_retail,03/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5630.89,69.33,,,,False,,,False,False
932017293,932017293,7500.0,1799.78,2016-10-21T11:08:10,amazon.com,US,US,05,01,online_retail,04/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5700.22,78.19,,,,False,,,False,False
932017293,932017293,7500.0,1721.59,2016-10-21T11:53:06,Rodeway Inn #229481,US,US,05,01,hotels,09/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,5778.41,310.96,,,,True,,,False,False
932017293,932017293,7500.0,1410.63,2016-10-22T01:40:23,Hyatt House #237946,US,US,05,01,hotels,01/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6089.37,8.03,,,,True,,,False,False
932017293,932017293,7500.0,1402.6,2016-10-22T02:01:14,ebay.com,US,US,09,01,online_retail,08/2030,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6097.4,66.36,,,,False,,,False,False
932017293,932017293,7500.0,1336.24,2016-10-22T13:52:38,walmart.com,US,US,02,01,online_retail,12/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6163.76,51.37,,,,False,,,False,False
932017293,932017293,7500.0,1284.87,2016-10-22T23:07:10,Rodeway Inn #624300,US,US,02,01,hotels,07/2027,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6215.13,166.74,,,,False,,,False,False
932017293,932017293,7500.0,1118.13,2016-10-23T09:55:34,sears.com,US,US,09,01,online_retail,02/2032,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6381.87,388.43,,,,False,,,False,False
932017293,932017293,7500.0,729.7,2016-10-25T14:15:45,walmart.com,US,US,09,08,online_retail,03/2029,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6770.3,77.04,,,,False,,,False,False
932017293,932017293,7500.0,652.66,2016-10-26T10:39:29,Hilton Hotels #89655,US,US,05,01,hotels,08/2027,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6847.34,84.33,,,,True,,,False,False
932017293,932017293,7500.0,568.33,2016-10-26T18:56:19,Rodeway Inn #126038,US,US,09,01,hotels,04/2021,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6931.67,125.51,,,,True,,,False,False
932017293,932017293,7500.0,442.82,2016-10-26T18:59:18,Rodeway Inn #126038,US,US,09,01,hotels,04/2021,2015-06-18,2016-10-21,273,273,4598,REVERSAL,,7057.18,125.51,,,,True,,,False,False
932017293,932017293,7500.0,568.33,2016-10-26T23:19:17,gap.com,US,US,05,01,online_retail,05/2033,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6931.67,53.58,,,,False,,,False,False
932017293,932017293,7500.0,514.75,2016-10-26T23:45:47,Rodeway Inn #405343,US,US,05,01,hotels,09/2031,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6985.25,294.9,,,,True,,,False,False
932017293,932017293,7500.0,5424.66,2016-10-27T14:17:29,discount.com,US,US,02,08,online_retail,08/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2075.34,23.87,,,,False,,,False,False
932017293,932017293,7500.0,5400.79,2016-10-27T16:52:25,Hilton Hotels #787468,US,US,05,01,hotels,01/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2099.21,26.18,,,,True,,,False,False
932017293,932017293,7500.0,5374.61,2016-10-27T18:41:32,apple.com,US,US,,08,online_retail,10/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2125.39,761.66,,,,False,,,False,False
932017293,932017293,7500.0,4612.95,2016-10-28T09:40:00,Rodeway Inn #166115,US,US,09,01,hotels,09/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2887.05,553.57,,,,True,,,False,False
932017293,932017293,7500.0,4059.38,2016-10-28T10:41:07,Hilton Hotels #195960,US,US,09,01,hotels,01/2022,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3440.62,192.05,,,,True,,,False,False
932017293,932017293,7500.0,3867.33,2016-10-28T11:48:50,discount.com,US,US,05,01,online_retail,06/2022,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3632.67,211.48,,,,False,,,False,False
932017293,932017293,7500.0,3655.85,2016-10-29T19:43:26,apple.com,US,US,09,01,online_retail,10/2032,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3844.15,32.49,,,,False,,,False,False
932017293,932017293,7500.0,3623.36,2016-10-31T23:10:59,alibaba.com,US,US,09,01,online_retail,04/2020,2015-06-18,2016-10-21,802,802,8248,ADDRESS_VERIFICATION,,3876.64,0.0,,,,False,,,False,False
932017293,932017293,7500.0,7500.0,2016-11-02T14:58:55,ebay.com,US,US,05,01,online_retail,05/2021,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,0.0,87.45,,,,False,,,False,False
932017293,932017293,7500.0,7412.55,2016-11-02T16:32:43,Renaissance Hotel #696523,US,US,02,01,hotels,05/2033,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,87.45,128.63,,,,True,,,False,False
932017293,932017293,7500.0,7283.92,2016-11-02T16:41:04,walmart.com,,US,02,01,online_retail,08/2020,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,216.08,218.24,,,,False,,,False,False
932017293,932017293,7500.0,7065.68,2016-11-03T15:39:40,Renaissance Hotel #615444,US,US,05,01,hotels,03/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,434.32,152.03,,,,True,,,False,False
932017293,932017293,7500.0,6913.65,2016-11-03T15:59:55,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,586.35,51.92,,,,True,,,False,False
932017293,932017293,7500.0,6861.73,2016-11-04T12:16:56,oldnavy.com,US,US,05,08,online_retail,09/2023,2015-06-18,2016-10-21,273,275,4598,PURCHASE,,638.27,20.14,,,,False,,,False,False
932017293,932017293,7500.0,6841.59,2016-11-04T18:37:49,Hilton Hotels #928813,US,US,80,01,hotels,12/2031,2015-06-18,2016-10-21,273,273,4598,REVERSAL,,658.41,304.01,,,,True,,,False,False
932017293,932017293,7500.0,7145.6,2016-11-04T20:46:09,gap.com,US,US,05,01,online_retail,04/2027,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,354.4,95.98,,,,False,,,False,False
932017293,932017293,7500.0,7049.62,2016-11-05T00:22:55,gap.com,US,US,05,01,online_retail,09/2031,2015-06-18,2016-10-21,802,802,8248,ADDRESS_VERIFICATION,,450.38,0.0,,,,False,,,False,False
932017293,932017293,7500.0,7049.62,2016-11-05T21:49:55,Renaissance Hotel #173054,US,US,09,01,hotels,09/2026,2015-06-18,2016-10-21,273,273,4598,REVERSAL,,450.38,406.65,,,,True,,,False,False
932017293,932017293,7500.0,7456.27,2016-11-08T00:18:11,Hilton Hotels #89811,US,US,05,01,hotels,03/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,43.73,19.4,,,,True,,,False,False
932017293,932017293,7500.0,7436.87,2016-11-08T07:00:05,cheapfast.com,US,US,05,01,online_retail,05/2026,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,63.13,10.07,,,,False,,,False,False
932017293,932017293,7500.0,7426.8,2016-11-08T09:29:43,cheapfast.com,US,US,09,01,online_retail,10/2025,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,73.2,166.3,,,,False,,,False,False
932017293,932017293,7500.0,7260.5,2016-11-08T13:24:02,Rodeway Inn #893650,US,US,09,01,hotels,06/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,239.5,333.3,,,,True,,,False,False
932017293,932017293,7500.0,6927.2,2016-11-08T13:37:12,oldnavy.com,US,US,09,01,online_retail,06/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,572.8,6.94,,,,False,,,False,False
932017293,932017293,7500.0,6920.26,2016-11-08T22:52:19,cheapfast.com,US,US,02,08,online_retail,07/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,579.74,166.41,,,,False,,,False,False
932017293,932017293,7500.0,6753.85,2016-11-10T11:47:24,Rodeway Inn #614326,US,US,05,01,hotels,12/2019,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,746.15,722.58,,,,False,,,False,False
932017293,932017293,7500.0,6031.27,2016-11-10T19:43:01,gap.com,US,US,05,01,online_retail,07/2022,2015-06-18,2016-10-21,802,872,8248,PURCHASE,,1468.73,146.98,,,,False,,,False,False
932017293,932017293,7500.0,5884.29,2016-11-10T23:06:19,staples.com,US,US,02,01,online_retail,01/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1615.71,274.47,,,,False,,,False,False
932017293,932017293,7500.0,5609.82,2016-11-12T02:54:13,Rodeway Inn #477327,US,US,05,01,hotels,10/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1890.18,225.46,,,,True,,,False,False
932017293,932017293,7500.0,5384.36,2016-11-12T14:04:06,gap.com,US,US,02,08,online_retail,03/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2115.64,4.78,,,,False,,,False,False
932017293,932017293,7500.0,5379.58,2016-11-12T18:16:16,Renaissance Hotel #628831,US,US,02,01,hotels,06/2033,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2120.42,24.71,,,,True,,,False,False
932017293,932017293,7500.0,5354.87,2016-11-13T08:47:56,oldnavy.com,US,US,05,01,online_retail,09/2030,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2145.13,283.35,,,,False,,,False,False
932017293,932017293,7500.0,5071.52,2016-11-13T19:50:23,ebay.com,US,US,05,01,online_retail,08/2028,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2428.48,69.43,,,,False,,,False,False
932017293,932017293,7500.0,5002.09,2016-11-15T20:10:19,Hyatt House #686333,US,US,80,01,hotels,02/2020,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2497.91,93.44,,,,True,,,False,False
932017293,932017293,7500.0,4908.65,2016-11-16T12:40:21,ebay.com,US,US,09,01,online_retail,12/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2591.35,86.87,,,,False,,,False,False
932017293,932017293,7500.0,4821.78,2016-11-17T11:21:19,staples.com,US,US,09,01,online_retail,10/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2678.22,307.36,,,,False,,,False,False
932017293,932017293,7500.0,4514.42,2016-11-17T23:34:44,staples.com,US,US,80,01,online_retail,03/2022,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2985.58,19.53,,,,False,,,False,False
932017293,932017293,7500.0,4494.89,2016-11-18T14:49:43,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3005.11,51.92,,,,True,,,False,False
932017293,932017293,7500.0,4442.97,2016-11-18T20:57:34,oldnavy.com,US,US,09,01,online_retail,02/2021,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3057.03,50.01,,,,False,,,False,False
932017293,932017293,7500.0,4392.96,2016-11-19T01:56:44,alibaba.com,US,US,02,01,online_retail,08/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3107.04,36.18,,,,False,,,False,False
932017293,932017293,7500.0,4356.78,2016-11-19T09:30:12,Hyatt House #336640,US,US,05,01,hotels,03/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3143.22,124.22,,,,True,,,False,False
932017293,932017293,7500.0,4232.56,2016-11-19T20:15:52,target.com,US,US,02,01,online_retail,06/2031,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3267.44,583.14,,,,False,,,False,False
932017293,932017293,7500.0,3649.42,2016-11-20T06:34:26,walmart.com,US,US,09,01,online_retail,11/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3850.58,527.98,,,,False,,,False,False
932017293,932017293,7500.0,3121.44,2016-11-21T04:49:11,sears.com,US,US,05,01,online_retail,09/2029,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4378.56,251.35,,,,False,,,False,False
932017293,932017293,7500.0,2870.09,2016-11-21T05:50:39,Burger King #503534,US,US,02,01,fastfood,02/2021,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4629.91,81.96,,,,True,,,False,False
932017293,932017293,7500.0,2788.13,2016-11-21T09:24:37,sears.com,US,US,02,01,online_retail,12/2029,2015-06-18,2016-10-21,802,804,8248,PURCHASE,,4711.87,116.64,,,,False,,,False,False
932017293,932017293,7500.0,2671.49,2016-11-21T09:58:25,Hilton Hotels #863711,US,US,02,01,hotels,09/2024,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4828.51,583.22,,,,False,,,False,False
932017293,932017293,7500.0,2088.27,2016-11-21T14:37:35,oldnavy.com,US,US,02,01,online_retail,01/2023,2015-06-18,2016-10-21,273,373,4598,PURCHASE,,5411.73,293.96,,,,False,,,False,False
932017293,932017293,7500.0,1794.31,2016-11-23T20:09:34,cheapfast.com,US,US,05,08,online_retail,02/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5705.69,42.44,,,,False,,,False,False
932017293,932017293,7500.0,1751.87,2016-11-24T00:55:44,Renaissance Hotel #89242,US,US,05,01,hotels,11/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5748.13,276.72,,,,True,,,False,False
932017293,932017293,7500.0,1475.15,2016-11-25T10:17:21,Rodeway Inn #166841,US,US,05,01,hotels,03/2020,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6024.85,5.88,,,,True,,,False,False
932017293,932017293,7500.0,1469.27,2016-11-25T13:55:55,cheapfast.com,US,US,05,01,online_retail,02/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6030.73,55.69,,,,False,,,False,False
932017293,932017293,7500.0,1413.58,2016-11-26T08:51:42,Hilton Hotels #395053,US,US,05,01,hotels,03/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6086.42,14.48,,,,False,,,False,False
932017293,932017293,7500.0,1399.1,2016-11-27T01:32:51,Renaissance Hotel #409767,US,US,90,01,hotels,12/2020,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6100.9,307.3,,,,False,,,False,False
932017293,932017293,7500.0,1091.8,2016-11-27T05:59:00,Burger King #301056,US,US,02,01,fastfood,08/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6408.2,216.4,,,,True,,,False,False
932017293,932017293,7500.0,875.4,2016-11-27T10:57:09,Rodeway Inn #152667,US,US,02,01,hotels,02/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6624.6,23.86,,,,False,,,False,False
932017293,932017293,7500.0,851.54,2016-11-27T10:59:25,Rodeway Inn #86441,US,US,02,01,hotels,12/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6648.46,31.3,,,,True,,,False,False
932017293,932017293,7500.0,820.24,2016-11-27T17:23:40,apple.com,US,US,09,01,online_retail,01/2024,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,6679.76,294.48,,,,False,,,False,False
932017293,932017293,7500.0,525.76,2016-11-29T01:51:49,Hyatt House #768244,US,US,02,08,hotels,04/2027,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,6974.24,72.12,,,,True,,,False,False
932017293,932017293,7500.0,453.64,2016-11-29T03:39:30,staples.com,US,US,02,01,online_retail,07/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,7046.36,8.09,,,,False,,,False,False
932017293,932017293,7500.0,445.55,2016-11-29T09:46:05,apple.com,US,US,05,01,online_retail,02/2032,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,7054.45,116.65,,,,False,,,False,False
932017293,932017293,7500.0,6532.63,2016-11-29T21:45:39,cheapfast.com,US,US,05,99,online_retail,05/2022,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,967.37,246.51,,,,False,,,False,False
932017293,932017293,7500.0,6286.12,2016-11-30T13:51:13,Renaissance Hotel #662501,US,US,09,01,hotels,12/2029,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1213.88,34.62,,,,True,,,False,False
