accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
335508125,335508125,15000.0,13615.77,2016-09-05T16:35:50,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1384.23,39.28,,,,True,,,False,False
335508125,335508125,15000.0,13576.49,2016-09-05T17:27:56,South Sandwitch Bar,US,US,05,08,food,06/2029,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,1423.51,0.0,,,,False,,,False,False
335508125,335508125,15000.0,13576.49,2016-09-06T14:14:54,Ricks Auto Body,US,US,05,01,auto,08/2031,2015-03-20,2016-08-06,569,569,8988,REVERSAL,,1423.51,190.96,,,,True,,,False,False
335508125,335508125,15000.0,13767.45,2016-09-07T23:12:32,Wall Street News,US,US,02,01,subscriptions,07/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1232.55,12.9,,,,False,,,False,False
335508125,335508125,15000.0,13754.55,2016-09-09T05:01:27,Burger King #849334,US,US,02,01,fastfood,12/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1245.45,79.97,,,,True,,,False,False
335508125,335508125,15000.0,13674.58,2016-09-09T16:37:08,Uptown BBQ,US,US,09,08,food,03/2031,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,1325.42,0.0,,,,False,,,False,False
335508125,335508125,15000.0,13674.58,2016-09-10T12:51:21,Annies Fries,US,US,09,01,food,12/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1325.42,12.99,,,,True,,,False,False
335508125,335508125,15000.0,13661.59,2016-09-11T09:25:36,Franks Deli,US,US,05,01,food,11/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1338.41,182.41,,,,True,,,False,False
335508125,335508125,15000.0,13479.18,2016-09-11T23:36:06,34th BBQ #436606,US,US,09,01,food,03/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1520.82,24.76,,,,True,,,False,False
335508125,335508125,15000.0,13454.42,2016-09-12T15:51:56,Ray's Fries #312615,US,US,02,01,food,10/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1545.58,91.52,,,,True,,,False,False
335508125,335508125,15000.0,13362.9,2016-09-13T00:20:56,Renaissance Hotel #295122,US,US,90,01,hotels,10/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1637.1,339.63,,,,True,,,False,False
335508125,335508125,15000.0,13023.27,2016-09-13T15:45:55,1st Sandwitch Bar #772439,US,US,02,01,food,07/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1976.73,25.97,,,,True,,,False,False
335508125,335508125,15000.0,12997.3,2016-09-13T16:26:09,Ray's Fries #24425,US,US,02,01,food,01/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2002.7,51.18,,,,True,,,False,False
335508125,335508125,15000.0,12946.12,2016-09-13T19:27:24,Boston Bistro,US,US,09,01,food,04/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2053.88,219.55,,,,True,,,False,False
335508125,335508125,15000.0,12726.57,2016-09-13T22:35:47,South Steakhouse #73819,US,US,02,01,food,05/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2273.43,38.48,,,,True,,,False,False
335508125,335508125,15000.0,12688.09,2016-09-14T09:39:38,LES Pizza,US,US,09,01,food,08/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2311.91,133.48,,,,True,,,False,False
335508125,335508125,15000.0,12554.61,2016-09-14T16:30:12,In-N-Out #65601,US,US,05,01,fastfood,01/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2445.39,3.28,,,,True,,,False,False
335508125,335508125,15000.0,12551.33,2016-09-14T17:07:46,Merchants Auto Body,US,US,80,99,auto,08/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2448.67,387.42,,,,True,,,False,False
335508125,335508125,15000.0,12163.91,2016-09-14T19:25:56,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2836.09,0.0,,,,False,,,False,False
335508125,335508125,15000.0,12163.91,2016-09-15T20:30:42,Wall Street Times,US,US,05,99,subscriptions,12/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2836.09,129.78,,,,False,,,False,False
335508125,335508125,15000.0,12034.13,2016-09-16T04:25:44,Ray's Fries #892291,US,US,02,01,food,07/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2965.87,122.7,,,,True,,,False,False
335508125,335508125,15000.0,11911.43,2016-09-18T07:57:30,San Francisco Post,US,US,05,01,subscriptions,01/2028,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,3088.57,0.0,,,,False,,,False,False
335508125,335508125,15000.0,11911.43,2016-09-18T14:47:49,Dallas Post,US,US,02,01,subscriptions,08/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3088.57,116.71,,,,False,,,False,True
335508125,335508125,15000.0,11794.72,2016-09-18T20:57:20,South Steakhouse #481929,US,US,05,01,food,11/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3205.28,309.5,,,,True,,,False,False
335508125,335508125,15000.0,11485.22,2016-09-19T00:43:50,South Steakhouse #879581,US,US,02,01,food,03/2023,2015-03-20,2016-08-06,557,557,6005,REVERSAL,,3514.78,390.91,,,,True,,,False,False
335508125,335508125,15000.0,11876.13,2016-09-19T06:32:05,AMC #724446,US,US,05,01,entertainment,01/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3123.87,32.83,,,,False,,,False,False
335508125,335508125,15000.0,11843.3,2016-09-19T10:18:38,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3156.7,49.9,,,,True,,,False,False
335508125,335508125,15000.0,11793.4,2016-09-19T12:25:05,Uptown Diner,US,US,09,01,food,05/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3206.6,92.25,,,,True,,,False,False
335508125,335508125,15000.0,11701.15,2016-09-20T12:22:16,Washington News,US,US,02,08,subscriptions,07/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3298.85,4.36,,,,True,,,False,False
335508125,335508125,15000.0,11696.79,2016-09-21T05:06:09,Los Angeles News,US,US,09,01,subscriptions,06/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3303.21,138.13,,,,False,,,False,False
335508125,335508125,15000.0,11558.66,2016-09-21T11:45:39,Best Fries,US,US,05,01,food,06/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3441.34,29.0,,,,True,,,False,False
335508125,335508125,15000.0,11529.66,2016-09-22T18:53:54,Hyatt House #649963,US,US,90,01,hotels,01/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3470.34,305.11,,,,True,,,False,False
335508125,335508125,15000.0,11224.55,2016-09-23T00:51:36,Best Bistro #44077,US,US,09,01,food,09/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3775.45,196.53,,,,True,,,False,False
335508125,335508125,15000.0,11028.02,2016-09-23T12:52:08,Rodeway Inn #624300,US,US,05,01,hotels,11/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3971.98,38.48,,,,True,,,False,False
335508125,335508125,15000.0,10989.54,2016-09-23T17:16:52,Boston Bistro,US,US,09,01,food,05/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4010.46,198.17,,,,True,,,False,False
335508125,335508125,15000.0,10791.37,2016-09-24T09:36:45,Seattle Times,US,US,09,08,subscriptions,09/2026,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,4208.63,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10791.37,2016-09-24T11:18:55,Downtown Sandwitch Bar,US,US,05,01,food,11/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4208.63,146.24,,,,True,,,False,False
335508125,335508125,15000.0,10645.13,2016-09-24T17:59:03,South Steakhouse #335249,US,US,05,01,food,05/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4354.87,185.11,,,,True,,,False,False
335508125,335508125,15000.0,10460.02,2016-09-24T19:32:57,Fast Auto Services,US,US,02,01,auto,03/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4539.98,369.01,,,,True,,,False,False
335508125,335508125,15000.0,10091.01,2016-09-24T22:30:50,gap.com,US,US,80,08,online_retail,04/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4908.99,351.27,,,,False,,,False,False
335508125,335508125,15000.0,9739.74,2016-09-26T06:30:03,Franks Pub #53336,US,US,05,01,food,07/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5260.26,590.19,,,,True,,,False,False
335508125,335508125,15000.0,9149.55,2016-09-26T12:16:39,Boston Fries,PR,PR,09,01,food,01/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5850.45,61.23,,,,True,,,False,False
335508125,335508125,15000.0,9088.32,2016-09-26T23:12:56,Wall Street News,US,US,05,01,subscriptions,03/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5911.68,204.26,,,,False,,,False,False
335508125,335508125,15000.0,8884.06,2016-09-27T00:01:38,Washington News,US,US,05,01,subscriptions,09/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6115.94,127.78,,,,False,,,False,False
335508125,335508125,15000.0,8756.28,2016-09-27T01:36:21,Minneapolis News,US,US,05,01,subscriptions,05/2022,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,6243.72,0.0,,,,False,,,False,False
335508125,335508125,15000.0,8756.28,2016-09-27T05:49:09,Ray's Fries #745083,US,US,90,08,food,10/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6243.72,99.39,,,,True,,,False,False
335508125,335508125,15000.0,8656.89,2016-09-27T14:26:16,Popeyes #870189,US,US,05,01,fastfood,07/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6343.11,145.83,,,,True,,,False,False
335508125,335508125,15000.0,8511.06,2016-09-28T14:13:20,LES Pizza,US,US,02,01,food,02/2021,2015-03-20,2016-08-06,569,569,8988,ADDRESS_VERIFICATION,,6488.94,0.0,,,,False,,,False,False
335508125,335508125,15000.0,8511.06,2016-09-28T21:43:07,Uptown Steakhouse,US,US,02,01,food,12/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6488.94,150.42,,,,True,,,False,False
335508125,335508125,15000.0,8360.64,2016-09-28T22:53:14,Ray's Fries #24425,US,US,02,01,food,01/2028,2015-03-20,2016-08-06,557,557,6005,REVERSAL,,6639.36,51.18,,,,True,,,False,False
335508125,335508125,15000.0,8411.82,2016-09-30T03:30:10,Best Deli #316476,US,US,05,01,food,01/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6588.18,277.1,,,,True,,,False,False
335508125,335508125,15000.0,8134.72,2016-09-30T11:14:55,Los Angeles News,US,US,09,99,subscriptions,12/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6865.28,11.31,,,,False,,,False,False
335508125,335508125,15000.0,8123.41,2016-09-30T12:10:23,Franks Deli,US,US,09,01,food,04/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6876.59,68.62,,,,True,,,False,False
335508125,335508125,15000.0,15000.0,2016-10-01T11:38:25,Dunkin' Donuts #62930,US,US,09,01,fastfood,10/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,0.0,70.25,,,,True,,,False,False
335508125,335508125,15000.0,14929.75,2016-10-01T13:04:54,AMC #74121,US,US,05,01,entertainment,04/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,70.25,111.07,,,,True,,,False,False
335508125,335508125,15000.0,14818.68,2016-10-01T15:51:59,Seattle Times,US,US,05,08,subscriptions,01/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,181.32,45.06,,,,False,,,False,False
335508125,335508125,15000.0,14773.62,2016-10-02T01:54:01,Best Bistro #262998,US,US,09,08,food,05/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,226.38,44.16,,,,True,,,False,False
335508125,335508125,15000.0,14729.46,2016-10-02T02:33:16,Best Deli #316476,US,US,09,01,food,04/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,270.54,111.82,,,,True,,,False,False
335508125,335508125,15000.0,14617.64,2016-10-02T04:05:33,Washington Times,US,US,02,01,subscriptions,12/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,382.36,121.82,,,,False,,,False,False
335508125,335508125,15000.0,14495.82,2016-10-02T07:47:41,Franks Restaurant,US,US,09,01,food,06/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,504.18,210.04,,,,True,,,False,False
335508125,335508125,15000.0,14285.78,2016-10-02T08:01:14,1st Sandwitch Bar #772439,US,US,02,01,food,05/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,714.22,231.38,,,,True,,,False,False
335508125,335508125,15000.0,14054.4,2016-10-02T10:15:08,Best Deli #100511,US,US,09,08,food,09/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,945.6,54.73,,,,True,,,False,False
335508125,335508125,15000.0,13999.67,2016-10-02T14:52:47,Washington Times,US,US,05,01,subscriptions,09/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1000.33,101.78,,,,False,,,False,False
335508125,335508125,15000.0,13897.89,2016-10-02T17:41:21,Seattle News,US,US,09,01,subscriptions,09/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1102.11,90.49,,,,False,,,False,False
335508125,335508125,15000.0,13807.4,2016-10-02T19:51:57,Boston Diner,US,US,05,01,food,09/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1192.6,32.83,,,,True,,,False,False
335508125,335508125,15000.0,13774.57,2016-10-03T04:15:55,Wall Street Times,US,US,05,01,subscriptions,07/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1225.43,72.83,,,,True,,,False,False
335508125,335508125,15000.0,13701.74,2016-10-03T09:36:49,Hilton Hotels #132637,US,US,09,01,hotels,07/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1298.26,83.01,,,,True,,,False,False
335508125,335508125,15000.0,13618.73,2016-10-03T22:52:17,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1381.27,41.85,,,,True,,,False,False
335508125,335508125,15000.0,13576.88,2016-10-04T05:45:19,Ray's Fries #24425,US,US,09,01,food,01/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1423.12,34.41,,,,True,,,False,False
335508125,335508125,15000.0,13542.47,2016-10-04T22:25:45,Franks Pub #960098,US,US,02,01,food,03/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1457.53,328.86,,,,True,,,False,False
335508125,335508125,15000.0,13213.61,2016-10-05T16:34:39,1st Sandwitch Bar #119707,US,US,90,01,food,05/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1786.39,148.74,,,,True,,,False,False
335508125,335508125,15000.0,13064.87,2016-10-06T05:35:54,Wall Street Times,US,US,05,01,subscriptions,06/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1935.13,3.46,,,,False,,,False,False
335508125,335508125,15000.0,13061.41,2016-10-06T13:54:18,1st Sandwitch Bar #772439,US,US,09,01,food,05/2032,2015-03-20,2016-08-06,569,569,8988,ADDRESS_VERIFICATION,,1938.59,0.0,,,,False,,,False,False
335508125,335508125,15000.0,13061.41,2016-10-06T15:23:55,EZ Putt Putt #69446,US,US,02,08,entertainment,10/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1938.59,178.98,,,,True,,,False,False
335508125,335508125,15000.0,12882.43,2016-10-07T08:55:10,34th Bistro,US,US,09,01,food,12/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2117.57,0.37,,,,True,,,False,False
335508125,335508125,15000.0,12882.06,2016-10-09T14:37:35,1st Sandwitch Bar #119707,US,US,02,01,food,02/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2117.94,414.2,,,,True,,,False,False
335508125,335508125,15000.0,12467.86,2016-10-10T04:35:46,Ray's Fries #745083,US,US,05,01,food,07/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2532.14,601.99,,,,True,,,False,False
335508125,335508125,15000.0,11865.87,2016-10-10T12:47:03,Boston Diner,US,US,02,01,food,09/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3134.13,174.59,,,,True,,,False,False
335508125,335508125,15000.0,11691.28,2016-10-11T00:48:41,1st Sandwitch Bar #119707,US,US,02,01,food,05/2024,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,3308.72,0.0,,,,False,,,False,False
335508125,335508125,15000.0,11691.28,2016-10-11T19:43:59,Downtown Sandwitch Bar,US,US,80,01,food,12/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3308.72,566.75,,,,True,,,False,False
335508125,335508125,15000.0,11124.53,2016-10-12T12:11:28,Wall Street News,US,US,02,01,subscriptions,10/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3875.47,5.33,,,,False,,,False,False
335508125,335508125,15000.0,11119.2,2016-10-13T03:48:28,1st BBQ,US,US,05,08,food,04/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3880.8,246.06,,,,True,,,False,False
335508125,335508125,15000.0,10873.14,2016-10-13T04:26:11,Seattle News,US,US,05,01,subscriptions,02/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4126.86,66.01,,,,True,,,False,False
335508125,335508125,15000.0,10807.13,2016-10-13T14:03:22,Ray's Fries #892291,US,US,05,01,food,09/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4192.87,225.39,,,,True,,,False,False
335508125,335508125,15000.0,10581.74,2016-10-13T14:05:49,Ray's Fries #892291,US,US,05,01,food,09/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4418.26,225.39,,,,True,,,False,False
335508125,335508125,15000.0,10356.35,2016-10-13T23:27:06,1st Sandwitch Bar #801388,US,US,09,01,food,04/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4643.65,2.36,,,,True,,,False,False
335508125,335508125,15000.0,10353.99,2016-10-14T07:40:33,Dinosaur Sandwitch Bar #960325,US,US,09,01,food,03/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4646.01,142.98,,,,True,,,False,False
335508125,335508125,15000.0,10211.01,2016-10-14T12:48:14,Franks Pub #53336,US,US,02,01,food,08/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4788.99,73.82,,,,True,,,False,False
335508125,335508125,15000.0,10137.19,2016-10-15T02:18:11,34th BBQ #436606,US,US,90,01,food,10/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4862.81,15.62,,,,True,,,False,False
335508125,335508125,15000.0,10121.57,2016-10-15T05:54:39,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4878.43,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10121.57,2016-10-16T01:40:10,Ray's Fries #153092,US,US,09,08,food,04/2021,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,4878.43,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10121.57,2016-10-16T06:44:22,KFC #608952,US,US,02,01,fastfood,05/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4878.43,80.46,,,,True,,,False,False
335508125,335508125,15000.0,10041.11,2016-10-17T05:05:38,Wall Street Times,US,US,09,01,subscriptions,10/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4958.89,6.67,,,,False,,,False,False
335508125,335508125,15000.0,10034.44,2016-10-17T19:29:20,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4965.56,39.28,,,,True,,,False,False
335508125,335508125,15000.0,9995.16,2016-10-19T01:19:11,Renaissance Hotel #738212,US,US,05,01,hotels,01/2025,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,5004.84,0.0,,,,False,,,False,False
335508125,335508125,15000.0,9995.16,2016-10-19T13:51:35,1st Sandwitch Bar #396252,US,US,02,08,food,10/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5004.84,595.05,,,,True,,,False,False
335508125,335508125,15000.0,9400.11,2016-10-19T23:28:20,Convenient Auto Services,US,US,02,08,auto,05/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5599.89,135.86,,,,True,,,False,False
335508125,335508125,15000.0,9264.25,2016-10-20T15:52:12,Merchants Tire,US,US,02,08,auto,09/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5735.75,3.08,,,,True,,,False,False
335508125,335508125,15000.0,9261.17,2016-10-21T20:47:55,Boston Diner,US,US,02,01,food,04/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5738.83,98.58,,,,True,,,False,False
335508125,335508125,15000.0,9162.59,2016-10-23T06:41:34,Franks Deli,US,US,09,08,food,05/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5837.41,27.18,,,,True,,,False,False
335508125,335508125,15000.0,9135.41,2016-10-25T20:18:26,Uptown Fries,US,US,05,01,food,09/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5864.59,41.62,,,,True,,,False,False
335508125,335508125,15000.0,9093.79,2016-10-26T18:09:30,Rodeway Inn #924969,US,US,09,01,hotels,11/2023,2015-03-20,2016-08-06,569,069,8988,PURCHASE,,5906.21,41.57,,,,True,,,False,False
335508125,335508125,15000.0,9052.22,2016-10-27T05:22:59,Rodeway Inn #981618,US,US,05,01,hotels,03/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5947.78,14.05,,,,False,,,False,False
335508125,335508125,15000.0,9038.17,2016-10-28T09:10:04,1st Sandwitch Bar #941288,US,US,05,01,food,05/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5961.83,407.76,,,,True,,,False,False
335508125,335508125,15000.0,8630.41,2016-10-28T09:15:55,Best Deli #316476,US,US,02,01,food,04/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6369.59,4.39,,,,True,,,False,False
335508125,335508125,15000.0,8626.02,2016-10-28T09:50:02,34th BBQ #436606,US,US,90,01,food,10/2030,2015-03-20,2016-08-06,569,569,8988,REVERSAL,,6373.98,15.62,,,,True,,,False,False
335508125,335508125,15000.0,8641.64,2016-10-28T14:35:07,Franks Pub #755509,US,US,80,01,food,09/2029,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,6358.36,0.0,,,,False,,,False,False
335508125,335508125,15000.0,8641.64,2016-10-30T12:23:56,South Cafe,US,US,09,01,food,03/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6358.36,39.03,,,,True,,,False,False
335508125,335508125,15000.0,8602.61,2016-10-30T17:06:23,South Restaurant,US,US,05,01,food,05/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6397.39,74.36,,,,True,,,False,False
335508125,335508125,15000.0,8528.25,2016-10-30T23:04:32,Washington News,US,US,05,08,subscriptions,02/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6471.75,3.09,,,,False,,,False,False
335508125,335508125,15000.0,8525.16,2016-10-31T10:36:16,Best Deli #109276,US,US,05,01,food,03/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6474.84,257.3,,,,True,,,False,False
335508125,335508125,15000.0,8267.86,2016-10-31T14:47:26,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6732.14,39.28,,,,True,,,False,False
335508125,335508125,15000.0,15000.0,2016-11-01T03:55:32,South Steakhouse #796913,US,US,09,01,food,05/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,0.0,185.38,,,,True,,,False,False
335508125,335508125,15000.0,14814.62,2016-11-01T17:06:58,Wall Street News,US,US,09,01,subscriptions,03/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,185.38,52.8,,,,False,,,False,False
335508125,335508125,15000.0,14761.82,2016-11-02T01:22:00,South Restaurant,US,US,05,01,food,05/2023,2015-03-20,2016-08-06,569,569,8988,REVERSAL,,238.18,74.36,,,,True,,,False,False
335508125,335508125,15000.0,14836.18,2016-11-02T16:46:56,South Restaurant,US,US,05,01,food,05/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,163.82,117.44,,,,True,,,False,False
335508125,335508125,15000.0,14718.74,2016-11-02T17:06:03,Hyatt House #161001,US,US,09,01,hotels,07/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,281.26,2.93,,,,True,,,False,False
335508125,335508125,15000.0,14715.81,2016-11-04T04:20:08,South Steakhouse #796913,US,US,05,08,food,08/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,284.19,32.84,,,,True,,,False,False
335508125,335508125,15000.0,14682.97,2016-11-05T15:01:07,Best Bistro #44077,US,US,09,08,food,04/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,317.03,10.31,,,,True,,,False,False
335508125,335508125,15000.0,14672.66,2016-11-05T23:55:25,Ray's Fries #24425,US,US,02,01,food,07/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,327.34,71.3,,,,True,,,False,False
335508125,335508125,15000.0,14601.36,2016-11-06T09:33:26,South Steakhouse #879581,US,US,09,01,food,01/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,398.64,128.75,,,,True,,,False,False
335508125,335508125,15000.0,14472.61,2016-11-06T12:42:48,34th BBQ #214431,US,US,05,01,food,03/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,527.39,49.7,,,,True,,,False,False
335508125,335508125,15000.0,14422.91,2016-11-06T13:16:46,EZ Putt Putt #982199,US,US,02,01,entertainment,02/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,577.09,227.73,,,,True,,,False,False
335508125,335508125,15000.0,14195.18,2016-11-07T02:55:35,Franks Pub #632075,US,US,09,01,food,05/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,804.82,335.18,,,,True,,,False,False
335508125,335508125,15000.0,13860.0,2016-11-07T04:18:06,Auntie Anne's #08360,US,US,09,01,fastfood,04/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1140.0,25.73,,,,True,,,False,False
335508125,335508125,15000.0,13834.27,2016-11-07T07:49:56,EZ Putt Putt #240241,US,US,09,01,entertainment,03/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1165.73,181.69,,,,True,,,False,False
335508125,335508125,15000.0,13652.58,2016-11-07T13:43:18,Washington Times,US,US,05,01,subscriptions,08/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1347.42,134.95,,,,False,,,False,False
335508125,335508125,15000.0,13517.63,2016-11-07T17:05:33,Franks Deli,US,US,09,01,food,09/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1482.37,97.1,,,,True,,,False,False
335508125,335508125,15000.0,13420.53,2016-11-08T19:36:44,Boston Cafe #465229,US,US,05,01,food,11/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1579.47,11.05,,,,True,,,False,False
