accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788948518,788948518,15000.0,8543.78,2016-09-28T02:57:55,Popeyes #279732,US,US,09,01,fastfood,10/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6456.22,89.24,,,,True,,,False,False
788948518,788948518,15000.0,8454.54,2016-09-28T06:32:05,Popeyes #415239,US,US,02,01,fastfood,11/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6545.46,156.19,,,,True,,,False,False
788948518,788948518,15000.0,8298.35,2016-09-28T11:25:40,Arbys #759784,US,US,02,01,fastfood,02/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6701.65,322.07,,,,True,,,False,False
788948518,788948518,15000.0,7976.28,2016-09-28T18:23:36,Wendys #411574,US,US,09,01,fastfood,03/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7023.72,117.74,,,,True,,,False,False
788948518,788948518,15000.0,7858.54,2016-09-29T04:46:53,Wendys #863685,US,US,02,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7141.46,563.61,,,,True,,,False,False
788948518,788948518,15000.0,7294.93,2016-09-29T17:40:07,Dunkin' Donuts #675592,US,US,05,01,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7705.07,94.72,,,,True,,,False,False
788948518,788948518,15000.0,7200.21,2016-09-30T00:48:44,Popeyes #905148,US,US,02,01,fastfood,11/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7799.79,350.63,,,,True,,,False,False
788948518,788948518,15000.0,6849.58,2016-09-30T16:14:16,Domino's Pizza #61297,US,US,05,01,fastfood,02/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8150.42,108.77,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-10-01T03:27:09,Subway #309527,US,US,02,01,fastfood,12/2019,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,164.43,,,,True,,,False,False
788948518,788948518,15000.0,14835.57,2016-10-01T17:24:26,In-N-Out #711158,US,US,09,01,fastfood,06/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,164.43,47.41,,,,True,,,False,False
788948518,788948518,15000.0,14788.16,2016-10-02T09:15:01,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,211.84,11.93,,,,False,,,False,False
788948518,788948518,15000.0,14776.23,2016-10-02T15:15:41,Dunkin' Donuts #675592,US,US,05,01,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,REVERSAL,,223.77,94.72,,,,True,,,False,False
788948518,788948518,15000.0,14870.95,2016-10-03T10:48:49,Subway #197429,,,02,99,fastfood,01/2022,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,129.05,0.0,,,,False,,,False,False
788948518,788948518,15000.0,14870.95,2016-10-05T00:23:59,In-N-Out #422833,US,US,05,01,fastfood,09/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,129.05,97.14,,,,True,,,False,False
788948518,788948518,15000.0,14773.81,2016-10-05T02:30:36,Domino's Pizza #458365,US,US,80,01,fastfood,09/2026,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,226.19,0.0,,,,False,,,False,False
788948518,788948518,15000.0,14773.81,2016-10-05T02:50:52,Cinnabon #337145,US,US,09,01,fastfood,09/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,226.19,132.26,,,,True,,,False,True
788948518,788948518,15000.0,14641.55,2016-10-05T09:58:43,KFC #586514,US,US,09,01,fastfood,05/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,358.45,64.68,,,,True,,,False,False
788948518,788948518,15000.0,14576.87,2016-10-05T23:33:44,34th Bistro,US,US,09,01,food,05/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,423.13,130.94,,,,True,,,False,False
788948518,788948518,15000.0,14445.93,2016-10-07T04:39:26,KFC #31891,US,US,09,01,fastfood,11/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,554.07,63.44,,,,True,,,False,False
788948518,788948518,15000.0,14382.49,2016-10-07T05:03:57,In-N-Out #605436,US,US,05,08,fastfood,01/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,617.51,266.68,,,,True,,,False,False
788948518,788948518,15000.0,14115.81,2016-10-07T08:35:02,Dunkin' Donuts #282500,US,US,09,01,fastfood,05/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,884.19,183.47,,,,True,,,False,False
788948518,788948518,15000.0,13932.34,2016-10-08T21:00:21,Dairy Queen #699843,MEX,MEX,09,01,fastfood,08/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1067.66,76.43,,,,True,,,False,False
788948518,788948518,15000.0,13855.91,2016-10-09T10:01:04,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1144.09,42.88,,,,True,,,False,False
788948518,788948518,15000.0,13813.03,2016-10-10T12:38:29,Wendys #112329,US,US,09,01,fastfood,08/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1186.97,40.54,,,,True,,,False,False
788948518,788948518,15000.0,13772.49,2016-10-11T01:21:48,Starbucks #353924,US,US,05,01,fastfood,09/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1227.51,99.78,,,,True,,,False,False
788948518,788948518,15000.0,13672.71,2016-10-11T17:33:54,Popeyes #905148,US,US,09,01,fastfood,02/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1327.29,92.99,,,,True,,,False,False
788948518,788948518,15000.0,13579.72,2016-10-12T01:01:47,Hardee's #916312,US,US,05,01,fastfood,02/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1420.28,61.57,,,,True,,,False,False
788948518,788948518,15000.0,13518.15,2016-10-12T19:43:09,Popeyes #298507,US,US,09,01,fastfood,05/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1481.85,536.0,,,,True,,,False,False
788948518,788948518,15000.0,12982.15,2016-10-13T03:15:36,Burger King #849334,US,US,02,01,fastfood,06/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2017.85,41.53,,,,True,,,False,False
788948518,788948518,15000.0,12940.62,2016-10-14T07:18:27,Starbucks #353924,US,US,05,01,fastfood,09/2027,2014-12-05,2016-06-29,115,115,787,REVERSAL,,2059.38,99.78,,,,True,,,False,False
788948518,788948518,15000.0,13040.4,2016-10-14T10:02:57,Burger King #18931,US,US,09,01,fastfood,06/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1959.6,318.01,,,,True,,,False,False
788948518,788948518,15000.0,12722.39,2016-10-14T14:16:43,Hardee's #229101,US,US,09,01,fastfood,02/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2277.61,93.73,,,,True,,,False,False
788948518,788948518,15000.0,12628.66,2016-10-14T15:56:16,Domino's Pizza #864216,US,US,05,01,fastfood,05/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2371.34,148.98,,,,True,,,False,False
788948518,788948518,15000.0,12479.68,2016-10-15T07:13:01,Hardee's #275916,US,US,05,01,fastfood,09/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2520.32,178.88,,,,False,,,False,False
788948518,788948518,15000.0,12300.8,2016-10-17T01:39:07,Pizza Hut #532204,US,US,05,01,fastfood,12/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2699.2,100.2,,,,True,,,False,False
788948518,788948518,15000.0,12200.6,2016-10-17T06:36:20,Wendys #511873,US,US,05,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2799.4,0.85,,,,True,,,False,False
788948518,788948518,15000.0,12199.75,2016-10-17T06:39:02,Hardee's #339066,US,US,02,01,fastfood,09/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2800.25,125.72,,,,True,,,False,False
788948518,788948518,15000.0,12074.03,2016-10-17T10:03:43,Subway #596207,US,US,05,01,fastfood,05/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2925.97,341.52,,,,True,,,False,False
788948518,788948518,15000.0,11732.51,2016-10-17T16:39:02,Popeyes #412898,US,US,02,08,fastfood,07/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3267.49,73.22,,,,True,,,False,False
788948518,788948518,15000.0,11659.29,2016-10-17T21:03:27,Popeyes #443551,US,US,09,01,fastfood,10/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3340.71,199.07,,,,True,,,False,False
788948518,788948518,15000.0,11460.22,2016-10-18T22:04:53,Hardee's #852712,US,US,05,01,fastfood,07/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3539.78,23.87,,,,True,,,False,False
788948518,788948518,15000.0,11436.35,2016-10-19T04:24:04,Quizno's #521582,US,US,09,01,fastfood,03/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3563.65,299.18,,,,True,,,False,False
788948518,788948518,15000.0,11137.17,2016-10-19T17:19:06,Domino's Pizza #144095,US,US,02,01,fastfood,08/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3862.83,159.13,,,,True,,,False,False
788948518,788948518,15000.0,10978.04,2016-10-20T00:08:53,Subway #944279,US,US,05,01,fastfood,04/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4021.96,138.53,,,,True,,,False,False
788948518,788948518,15000.0,10839.51,2016-10-20T04:26:28,Taco Bell #669390,US,US,09,01,fastfood,09/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4160.49,112.39,,,,True,,,False,False
788948518,788948518,15000.0,10727.12,2016-10-20T12:05:35,Hardee's #533765,US,US,02,01,fastfood,06/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4272.88,262.54,,,,True,,,False,False
788948518,788948518,15000.0,10464.58,2016-10-20T14:45:17,In-N-Out #612798,US,US,05,01,fastfood,05/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4535.42,158.28,,,,True,,,False,False
788948518,788948518,15000.0,10306.3,2016-10-22T00:42:51,Shake Shack #495147,US,US,05,01,fastfood,10/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4693.7,49.32,,,,True,,,False,False
788948518,788948518,15000.0,10256.98,2016-10-22T09:13:44,Dunkin' Donuts #55737,US,US,02,08,fastfood,03/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4743.02,331.36,,,,True,,,False,False
788948518,788948518,15000.0,9925.62,2016-10-23T01:36:42,Subway #710820,US,US,05,01,fastfood,11/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5074.38,146.78,,,,True,,,False,False
788948518,788948518,15000.0,9778.84,2016-10-23T07:40:25,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5221.16,42.36,,,,True,,,False,False
788948518,788948518,15000.0,9736.48,2016-10-23T10:04:57,Subway #595275,US,US,05,01,fastfood,11/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5263.52,356.0,,,,True,,,False,False
788948518,788948518,15000.0,9380.48,2016-10-23T10:46:34,Quizno's #714690,US,US,05,08,fastfood,01/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5619.52,105.68,,,,True,,,False,False
788948518,788948518,15000.0,9274.8,2016-10-24T05:44:52,Subway #344185,US,US,05,08,fastfood,04/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5725.2,116.15,,,,False,,,False,False
788948518,788948518,15000.0,9158.65,2016-10-24T11:27:13,Auntie Anne's #670316,US,US,09,01,fastfood,01/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5841.35,468.31,,,,True,,,False,False
788948518,788948518,15000.0,8690.34,2016-10-24T13:38:54,Quizno's #949567,US,US,02,01,fastfood,11/2024,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,6309.66,0.0,,,,False,,,False,False
788948518,788948518,15000.0,8690.34,2016-10-24T19:32:42,Dunkin' Donuts #921434,US,US,05,01,fastfood,08/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6309.66,471.44,,,,True,,,False,False
788948518,788948518,15000.0,8218.9,2016-10-25T17:20:06,Subway #931512,US,US,05,01,fastfood,11/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6781.1,5.67,,,,True,,,False,False
788948518,788948518,15000.0,8213.23,2016-10-27T22:26:35,Hardee's #186774,US,US,02,01,fastfood,01/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6786.77,130.54,,,,True,,,False,False
788948518,788948518,15000.0,8082.69,2016-10-28T00:31:44,Cinnabon #525536,US,US,05,01,fastfood,03/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6917.31,116.49,,,,True,,,False,True
788948518,788948518,15000.0,7966.2,2016-10-28T07:35:22,Domino's Pizza #988301,US,US,09,01,fastfood,10/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7033.8,172.64,,,,True,,,False,False
788948518,788948518,15000.0,7793.56,2016-10-29T01:59:47,Quizno's #925494,US,US,05,01,fastfood,04/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7206.44,147.09,,,,True,,,False,False
788948518,788948518,15000.0,7646.47,2016-10-29T10:32:08,Popeyes #854129,US,US,02,01,fastfood,09/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7353.53,5.29,,,,True,,,False,False
788948518,788948518,15000.0,7641.18,2016-10-29T15:14:04,Krispy Kreme #420031,US,US,05,01,fastfood,05/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7358.82,18.52,,,,True,,,False,False
788948518,788948518,15000.0,7622.66,2016-10-30T03:40:03,Pizza Hut #532204,US,US,02,01,fastfood,08/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7377.34,1.73,,,,True,,,False,False
788948518,788948518,15000.0,7620.93,2016-10-30T19:07:20,Taco Bell #311677,US,US,05,08,fastfood,02/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7379.07,186.31,,,,True,,,False,False
788948518,788948518,15000.0,7434.62,2016-10-31T00:27:49,Hardee's #611074,US,US,02,01,fastfood,08/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7565.38,148.97,,,,True,,,False,False
788948518,788948518,15000.0,7285.65,2016-10-31T04:21:58,Wendys #700865,US,US,02,01,fastfood,06/2032,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,7714.35,0.0,,,,False,,,False,False
788948518,788948518,15000.0,15000.0,2016-11-01T02:22:00,Subway #611240,US,US,05,01,fastfood,03/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,28.42,,,,True,,,False,False
788948518,788948518,15000.0,14971.58,2016-11-01T09:29:41,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,28.42,11.93,,,,False,,,False,False
788948518,788948518,15000.0,14959.65,2016-11-01T19:23:00,Quizno's #148005,US,US,02,01,fastfood,07/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,40.35,21.92,,,,True,,,False,False
788948518,788948518,15000.0,14937.73,2016-11-03T04:27:20,McDonalds #791572,US,US,02,01,fastfood,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,62.27,386.75,,,,True,,,False,False
788948518,788948518,15000.0,14550.98,2016-11-03T17:51:15,Cinnabon #337145,US,US,05,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,449.02,147.2,,,,True,,,False,True
788948518,788948518,15000.0,14403.78,2016-11-06T02:38:09,Wendys #489748,US,US,05,01,fastfood,08/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,596.22,133.15,,,,True,,,False,False
788948518,788948518,15000.0,14270.63,2016-11-06T06:44:55,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,729.37,35.08,,,,True,,,False,False
788948518,788948518,15000.0,14235.55,2016-11-06T21:02:57,Krispy Kreme #491287,US,US,05,08,fastfood,04/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,764.45,16.04,,,,True,,,False,False
788948518,788948518,15000.0,14219.51,2016-11-07T18:44:02,Popeyes #425745,US,US,09,01,fastfood,12/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,780.49,91.89,,,,True,,,False,False
788948518,788948518,15000.0,14127.62,2016-11-07T18:46:15,Popeyes #425745,US,US,09,01,fastfood,12/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,872.38,91.89,,,,True,,,False,False
788948518,788948518,15000.0,14035.73,2016-11-07T18:47:17,Popeyes #425745,US,US,09,01,fastfood,12/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,964.27,91.89,,,,True,,,False,False
788948518,788948518,15000.0,13943.84,2016-11-08T23:34:05,Hardee's #862001,US,US,02,08,fastfood,09/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1056.16,44.37,,,,True,,,False,False
788948518,788948518,15000.0,13899.47,2016-11-09T04:40:35,Wendys #848099,US,US,02,01,fastfood,06/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1100.53,76.79,,,,True,,,False,False
788948518,788948518,15000.0,13822.68,2016-11-09T13:42:13,Burger King #192253,US,US,05,08,fastfood,06/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1177.32,391.8,,,,True,,,False,False
788948518,788948518,15000.0,13430.88,2016-11-10T14:01:24,Auntie Anne's #699530,US,US,02,08,fastfood,06/2031,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,1569.12,0.0,,,,False,,,False,False
788948518,788948518,15000.0,13430.88,2016-11-12T07:12:17,Starbucks #524516,US,US,02,01,fastfood,10/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1569.12,24.71,,,,True,,,False,False
788948518,788948518,15000.0,13406.17,2016-11-13T07:56:10,Quizno's #794934,US,US,02,01,fastfood,07/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1593.83,58.93,,,,True,,,False,False
788948518,788948518,15000.0,13347.24,2016-11-13T14:36:18,Krispy Kreme #563567,US,US,05,01,fastfood,07/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1652.76,76.93,,,,True,,,False,False
788948518,788948518,15000.0,13270.31,2016-11-13T18:17:34,Wendys #283022,US,US,02,08,fastfood,04/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1729.69,92.04,,,,True,,,False,False
788948518,788948518,15000.0,13178.27,2016-11-14T16:26:33,Hardee's #301911,US,US,09,08,fastfood,06/2027,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,1821.73,0.0,,,,False,,,False,False
788948518,788948518,15000.0,13178.27,2016-11-14T16:28:00,Hardee's #301911,US,US,09,08,fastfood,06/2027,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,1821.73,0.0,,,,False,,,False,False
788948518,788948518,15000.0,13178.27,2016-11-14T17:14:39,Hardee's #415826,US,US,02,08,fastfood,07/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1821.73,70.11,,,,True,,,False,False
788948518,788948518,15000.0,13108.16,2016-11-15T02:11:03,Popeyes #425745,US,US,09,01,fastfood,12/2020,2014-12-05,2016-06-29,115,115,787,REVERSAL,,1891.84,91.89,,,,True,,,False,False
788948518,788948518,15000.0,13200.05,2016-11-15T06:57:35,Popeyes #628751,US,US,02,01,fastfood,08/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1799.95,146.21,,,,True,,,False,False
788948518,788948518,15000.0,13053.84,2016-11-16T00:15:24,KFC #544229,US,US,05,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1946.16,256.42,,,,True,,,False,False
788948518,788948518,15000.0,12797.42,2016-11-16T00:35:35,Hardee's #807564,US,US,05,01,fastfood,01/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2202.58,41.4,,,,True,,,False,False
788948518,788948518,15000.0,12756.02,2016-11-16T22:45:35,Pizza Hut #330707,US,US,05,01,fastfood,06/2025,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,2243.98,0.0,,,,False,,,False,False
788948518,788948518,15000.0,12756.02,2016-11-17T04:50:03,Popeyes #870189,US,US,09,01,fastfood,12/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2243.98,77.37,,,,True,,,False,False
788948518,788948518,15000.0,12678.65,2016-11-17T07:49:56,Shake Shack #516243,US,US,02,01,fastfood,07/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2321.35,60.65,,,,True,,,False,False
788948518,788948518,15000.0,12618.0,2016-11-17T23:04:14,Starbucks #242505,US,US,09,01,fastfood,01/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2382.0,135.1,,,,True,,,False,False
788948518,788948518,15000.0,12482.9,2016-11-18T08:22:56,In-N-Out #27394,US,US,02,01,fastfood,02/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2517.1,173.23,,,,True,,,False,False
788948518,788948518,15000.0,12309.67,2016-11-18T10:04:57,Wendys #648302,US,US,09,01,fastfood,01/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2690.33,107.23,,,,True,,,False,False
788948518,788948518,15000.0,12202.44,2016-11-19T12:46:35,Dunkin' Donuts #909293,US,US,05,08,fastfood,05/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2797.56,9.03,,,,True,,,False,False
788948518,788948518,15000.0,12193.41,2016-11-20T02:17:24,KFC #196834,US,US,05,01,fastfood,01/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2806.59,58.62,,,,True,,,False,False
788948518,788948518,15000.0,12134.79,2016-11-20T16:48:09,McDonalds #865855,US,US,02,01,fastfood,10/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2865.21,221.38,,,,True,,,False,False
788948518,788948518,15000.0,11913.41,2016-11-20T21:36:48,Subway #228067,US,US,09,01,fastfood,06/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3086.59,226.18,,,,True,,,False,False
788948518,788948518,15000.0,11687.23,2016-11-20T21:53:46,Starbucks #516830,US,US,05,01,fastfood,12/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3312.77,52.22,,,,True,,,False,False
788948518,788948518,15000.0,11635.01,2016-11-20T21:54:03,Starbucks #516830,US,US,05,01,fastfood,12/2022,2014-12-05,2016-06-29,115,115,787,REVERSAL,,3364.99,52.22,,,,True,,,False,False
788948518,788948518,15000.0,11687.23,2016-11-21T00:52:03,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3312.77,35.08,,,,True,,,False,False
788948518,788948518,15000.0,11652.15,2016-11-21T10:34:44,Quizno's #906442,US,US,09,01,fastfood,08/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3347.85,42.48,,,,True,,,False,False
788948518,788948518,15000.0,11609.67,2016-11-22T05:46:35,Wendys #700865,US,US,05,08,fastfood,07/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3390.33,255.32,,,,True,,,False,False
788948518,788948518,15000.0,11354.35,2016-11-22T07:36:58,Domino's Pizza #824786,US,US,09,01,fastfood,06/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3645.65,131.61,,,,True,,,False,False
788948518,788948518,15000.0,11222.74,2016-11-22T13:42:48,Pizza Hut #713576,US,US,02,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3777.26,12.7,,,,True,,,False,False
788948518,788948518,15000.0,11210.04,2016-11-22T16:07:22,Domino's Pizza #895952,US,US,05,01,fastfood,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3789.96,59.22,,,,True,,,False,False
788948518,788948518,15000.0,11150.82,2016-11-23T02:26:26,Wendys #112329,US,US,02,01,fastfood,02/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3849.18,6.52,,,,True,,,False,False
788948518,788948518,15000.0,11144.3,2016-11-23T05:29:02,Dunkin' Donuts #909293,US,US,02,01,fastfood,11/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3855.7,333.47,,,,True,,,False,False
788948518,788948518,15000.0,10810.83,2016-11-23T13:50:32,KFC #304124,US,US,02,01,fastfood,02/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4189.17,50.17,,,,True,,,False,False
788948518,788948518,15000.0,10760.66,2016-11-23T18:23:12,Wendys #295621,US,US,90,01,fastfood,05/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4239.34,164.1,,,,True,,,False,False
788948518,788948518,15000.0,10596.56,2016-11-24T22:24:27,Taco Bell #263861,US,US,05,01,fastfood,05/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4403.44,28.46,,,,True,,,False,False
788948518,788948518,15000.0,10568.1,2016-11-25T10:57:45,Krispy Kreme #685312,US,US,09,01,fastfood,03/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4431.9,141.41,,,,True,,,False,False
788948518,788948518,15000.0,10426.69,2016-11-25T17:39:12,McDonalds #826511,US,US,05,08,fastfood,01/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4573.31,234.07,,,,True,,,False,False
788948518,788948518,15000.0,10192.62,2016-11-25T18:49:28,Burger King #528699,US,US,09,01,fastfood,09/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4807.38,167.17,,,,True,,,False,False
788948518,788948518,15000.0,10025.45,2016-11-26T01:59:20,Subway #429588,US,US,09,01,fastfood,06/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4974.55,274.95,,,,True,,,False,False
788948518,788948518,15000.0,9750.5,2016-11-26T22:29:50,Wendys #08624,US,US,05,01,fastfood,10/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5249.5,5.74,,,,True,,,False,False
788948518,788948518,15000.0,9744.76,2016-11-27T10:43:04,Dunkin' Donuts #963251,US,US,05,01,fastfood,06/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5255.24,49.99,,,,False,,,False,False
788948518,788948518,15000.0,9694.77,2016-11-27T16:41:34,Shake Shack #495147,US,US,05,01,fastfood,07/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5305.23,21.4,,,,True,,,False,False
788948518,788948518,15000.0,9673.37,2016-11-27T21:54:41,Popeyes #905148,US,US,09,01,fastfood,02/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5326.63,315.93,,,,True,,,False,False
788948518,788948518,15000.0,9357.44,2016-11-28T17:43:19,Krispy Kreme #720032,US,US,02,08,fastfood,06/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5642.56,4.33,,,,True,,,False,False
788948518,788948518,15000.0,9353.11,2016-11-28T22:42:02,Auntie Anne's #987221,US,US,05,08,fastfood,07/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5646.89,447.38,,,,True,,,False,False
788948518,788948518,15000.0,8905.73,2016-11-29T20:07:19,Domino's Pizza #899555,US,US,05,01,fastfood,04/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6094.27,223.24,,,,True,,,False,False
788948518,788948518,15000.0,8682.49,2016-11-30T14:12:53,Auntie Anne's #595517,US,US,09,01,fastfood,07/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6317.51,110.01,,,,True,,,False,False
