accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148963316,148963316,2500.0,1735.61,2016-10-03T07:36:05,Franks Pub #960098,US,US,02,01,food,07/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,764.39,93.33,,,,True,,,False,False
148963316,148963316,2500.0,1642.28,2016-10-03T10:37:12,AMC #74121,US,US,05,08,entertainment,07/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,857.72,153.65,,,,True,,,False,False
148963316,148963316,2500.0,1488.63,2016-10-04T04:10:24,Ricks Repair,US,US,02,08,auto,11/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1011.37,162.06,,,,True,,,False,False
148963316,148963316,2500.0,1326.57,2016-10-04T12:16:26,1st Sandwitch Bar #758805,US,US,05,08,food,01/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1173.43,124.73,,,,True,,,False,False
148963316,148963316,2500.0,1201.84,2016-10-05T01:17:19,AMC #191138,US,US,02,01,entertainment,06/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1298.16,59.5,,,,True,,,False,False
148963316,148963316,2500.0,1142.34,2016-10-05T08:17:04,Hilton Hotels #863711,US,US,09,01,hotels,01/2021,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1357.66,8.21,,,,False,,,False,False
148963316,148963316,2500.0,1134.13,2016-10-05T15:00:33,AMC #606218,US,US,09,01,entertainment,07/2033,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1365.87,72.52,,,,True,,,False,False
148963316,148963316,2500.0,1061.61,2016-10-05T19:31:29,Hilton Hotels #141743,US,US,02,01,hotels,10/2030,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1438.39,47.29,,,,False,,,False,False
148963316,148963316,2500.0,1014.32,2016-10-06T12:45:03,Regal Cinemas #729464,US,US,05,08,entertainment,08/2025,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1485.68,142.42,,,,True,,,False,False
148963316,148963316,2500.0,871.9,2016-10-06T21:58:38,Franks Pub #829873,US,US,02,01,food,09/2027,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1628.1,201.58,,,,True,,,False,False
148963316,148963316,2500.0,670.32,2016-10-07T06:30:19,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1829.68,35.85,,,,False,,,False,False
148963316,148963316,2500.0,634.47,2016-10-08T02:38:04,34th BBQ #207369,US,US,05,08,food,03/2027,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1865.53,12.85,,,,True,,,False,False
148963316,148963316,2500.0,621.62,2016-10-08T03:32:30,Regal Cinemas #05791,US,US,02,01,entertainment,06/2033,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1878.38,367.75,,,,True,,,False,False
148963316,148963316,2500.0,253.87,2016-10-08T21:57:27,Dinosaur Fries,US,US,05,01,food,10/2024,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2246.13,3.22,,,,True,,,False,False
148963316,148963316,2500.0,250.65,2016-10-10T05:47:58,AMC #552863,US,US,09,08,entertainment,05/2028,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2249.35,165.91,,,,True,,,False,False
148963316,148963316,2500.0,210.19,2016-10-10T11:29:55,Convenient Repair,US,US,05,01,auto,01/2022,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2289.81,113.42,,,,True,,,False,False
148963316,148963316,2500.0,1951.53,2016-10-10T11:45:19,EZ Putt Putt #503815,US,US,05,08,entertainment,11/2025,2013-12-12,2016-10-05,542,542,1785,ADDRESS_VERIFICATION,,548.47,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1951.53,2016-10-10T14:02:33,Uptown BBQ,US,US,09,01,food,12/2024,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,548.47,490.89,,,,True,,,False,False
148963316,148963316,2500.0,1460.64,2016-10-10T19:13:02,AMC #145832,US,US,05,01,entertainment,09/2021,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1039.36,48.52,,,,True,,,False,False
148963316,148963316,2500.0,1412.12,2016-10-10T22:18:44,NY BBQ,US,US,09,01,food,12/2031,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1087.88,20.2,,,,True,,,False,False
148963316,148963316,2500.0,1391.92,2016-10-11T05:41:38,Shell Auto Body,US,US,09,01,auto,01/2027,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1108.08,23.81,,,,True,,,False,False
148963316,148963316,2500.0,1368.11,2016-10-11T20:06:44,Fast Tire,US,US,02,01,auto,09/2026,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1131.89,494.68,,,,True,,,False,False
148963316,148963316,2500.0,873.43,2016-10-12T09:30:03,EZ Putt Putt #804489,US,US,05,08,entertainment,09/2031,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1626.57,245.0,,,,True,,,False,False
148963316,148963316,2500.0,628.43,2016-10-12T09:41:42,AMC #145832,US,US,09,01,entertainment,07/2026,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1871.57,59.73,,,,True,,,False,False
148963316,148963316,2500.0,568.7,2016-10-12T20:21:29,34th BBQ #214431,US,US,02,08,food,10/2021,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1931.3,111.33,,,,True,,,False,False
148963316,148963316,2500.0,457.37,2016-10-12T20:45:59,Ricks Auto Body,US,US,90,01,auto,06/2023,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2042.63,230.6,,,,True,,,False,False
148963316,148963316,2500.0,226.77,2016-10-13T01:49:15,Fast Repair,US,US,02,01,auto,02/2033,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2273.23,60.2,,,,True,,,False,False
148963316,148963316,2500.0,166.57,2016-10-13T02:17:20,AMC #552863,US,US,05,01,entertainment,02/2021,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2333.43,111.49,,,,True,,,False,False
148963316,148963316,2500.0,1872.47,2016-10-13T07:15:13,South BBQ,US,US,05,01,food,10/2027,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,627.53,178.12,,,,True,,,False,True
148963316,148963316,2500.0,1694.35,2016-10-13T08:28:02,EZ Putt Putt #69446,US,US,05,01,entertainment,03/2032,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,805.65,15.1,,,,True,,,False,False
148963316,148963316,2500.0,1679.25,2016-10-13T22:26:34,Convenient Auto Services,US,US,02,01,auto,05/2030,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,820.75,118.56,,,,True,,,False,False
148963316,148963316,2500.0,1560.69,2016-10-13T22:42:01,Washington Tire,US,US,09,01,auto,03/2024,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,939.31,24.55,,,,True,,,False,False
148963316,148963316,2500.0,1536.14,2016-10-14T12:13:17,Franks Pub #680641,US,US,02,01,food,09/2031,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,963.86,138.08,,,,True,,,False,False
148963316,148963316,2500.0,1398.06,2016-10-14T16:50:20,Rodeway Inn #129967,US,US,05,01,hotels,09/2021,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1101.94,170.15,,,,False,,,False,False
148963316,148963316,2500.0,1227.91,2016-10-15T01:12:25,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1272.09,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1192.06,2016-10-15T09:29:56,Hilton Hotels #395053,US,US,05,08,hotels,10/2032,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1307.94,106.34,,,,True,,,False,False
148963316,148963316,2500.0,1085.72,2016-10-15T22:08:07,Eazy Auto Body,US,US,09,01,auto,07/2022,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1414.28,133.96,,,,True,,,False,False
148963316,148963316,2500.0,951.76,2016-10-16T06:08:04,Uptown Diner,US,US,05,01,food,04/2028,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1548.24,51.76,,,,True,,,False,False
148963316,148963316,2500.0,900.0,2016-10-17T02:59:56,AMC #191138,US,US,02,01,entertainment,03/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1600.0,114.34,,,,True,,,False,False
148963316,148963316,2500.0,785.66,2016-10-17T07:28:54,AMC #706324,US,US,02,01,entertainment,08/2026,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1714.34,10.07,,,,True,,,False,False
148963316,148963316,2500.0,775.59,2016-10-18T00:51:05,Merchants Auto Body,US,US,05,01,auto,07/2032,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1724.41,48.98,,,,True,,,False,False
148963316,148963316,2500.0,726.61,2016-10-18T06:33:32,AMC #128743,US,US,80,01,entertainment,12/2022,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1773.39,38.01,,,,True,,,False,False
148963316,148963316,2500.0,688.6,2016-10-18T07:23:11,Regal Cinemas #729464,US,US,80,01,entertainment,06/2023,2013-12-12,2016-10-05,542,542,1785,ADDRESS_VERIFICATION,,1811.4,0.0,,,,False,,,False,False
148963316,148963316,2500.0,688.6,2016-10-18T07:23:27,Regal Cinemas #729464,US,US,80,01,entertainment,06/2023,2013-12-12,2016-10-05,542,542,1785,ADDRESS_VERIFICATION,,1811.4,0.0,,,,False,,,False,False
148963316,148963316,2500.0,688.6,2016-10-18T13:29:57,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1811.4,8.14,,,,False,,,False,False
148963316,148963316,2500.0,680.46,2016-10-18T17:40:35,Fast Tire,US,US,09,01,auto,06/2023,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1819.54,71.59,,,,True,,,False,False
148963316,148963316,2500.0,608.87,2016-10-18T21:19:58,1st Pub,US,US,05,08,food,04/2030,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1891.13,3.56,,,,True,,,False,False
148963316,148963316,2500.0,605.31,2016-10-19T00:59:15,Best Fries,US,US,05,01,food,12/2031,2013-12-12,2016-10-05,542,442,1785,,,1894.69,29.26,,,,True,,,False,False
148963316,148963316,2500.0,576.05,2016-10-19T01:25:21,EZ Putt Putt #240241,US,US,02,01,entertainment,11/2024,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1923.95,41.29,,,,True,,,False,False
148963316,148963316,2500.0,534.76,2016-10-19T02:14:19,AMC #128743,US,US,09,01,entertainment,04/2032,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1965.24,227.56,,,,True,,,False,False
148963316,148963316,2500.0,307.2,2016-10-20T00:57:22,NY Deli,US,US,09,01,food,11/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2192.8,23.9,,,,True,,,False,False
148963316,148963316,2500.0,283.3,2016-10-20T00:59:31,NY Deli,US,US,09,01,food,11/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2216.7,23.9,,,,True,,,False,False
148963316,148963316,2500.0,259.4,2016-10-20T04:21:41,Rodeway Inn #129967,US,US,09,01,hotels,09/2028,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2240.6,255.34,,,,True,,,False,False
148963316,148963316,2500.0,651.24,2016-10-20T05:15:39,Franks Cafe,US,US,09,01,food,12/2031,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1848.76,102.18,,,,True,,,False,False
148963316,148963316,2500.0,549.06,2016-10-21T07:54:27,Franks Pub #829873,US,US,80,01,food,05/2024,2013-12-12,2016-10-05,542,542,1785,ADDRESS_VERIFICATION,,1950.94,0.0,,,,False,,,False,False
148963316,148963316,2500.0,549.06,2016-10-21T17:06:58,34th BBQ #493821,US,US,02,01,food,10/2026,2013-12-12,2016-10-05,542,582,1785,PURCHASE,,1950.94,128.31,,,,True,,,False,False
148963316,148963316,2500.0,420.75,2016-10-22T16:18:21,AMC #191138,US,US,02,01,entertainment,03/2029,2013-12-12,2016-10-05,542,542,1785,REVERSAL,,2079.25,114.34,,,,True,,,False,False
148963316,148963316,2500.0,535.09,2016-10-22T17:35:28,AMC #552863,,,05,01,entertainment,02/2026,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,1964.91,36.84,,,,True,,,False,False
148963316,148963316,2500.0,498.25,2016-10-22T21:30:41,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2001.75,35.85,,,,False,,,False,False
148963316,148963316,2500.0,462.4,2016-10-23T16:05:32,Washington Repair,US,US,05,01,auto,09/2032,2013-12-12,2016-10-05,542,542,1785,PURCHASE,,2037.6,335.61,,,,True,,,False,False
148963316,148963316,2500.0,126.79,2016-10-24T03:34:00,34th BBQ #207369,US,US,09,01,food,03/2024,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2373.21,168.74,,,,True,,,False,False
148963316,148963316,2500.0,1525.47,2016-10-24T13:04:47,1st Sandwitch Bar #772439,US,US,05,01,food,05/2030,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,974.53,80.24,,,,True,,,False,False
148963316,148963316,2500.0,1445.23,2016-10-24T17:32:03,Merchants Tire,US,US,05,01,auto,06/2021,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1054.77,102.3,,,,True,,,False,False
148963316,148963316,2500.0,1342.93,2016-10-25T23:28:43,Regal Cinemas #05791,US,US,05,01,entertainment,11/2029,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1157.07,184.38,,,,False,,,False,False
148963316,148963316,2500.0,1158.55,2016-10-26T05:43:38,AMC #79863,US,US,02,08,entertainment,08/2020,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1341.45,16.15,,,,True,,,False,False
148963316,148963316,2500.0,1142.4,2016-10-27T12:47:51,Franks Pub #829873,US,US,05,01,food,09/2025,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1357.6,232.24,,,,True,,,False,False
148963316,148963316,2500.0,910.16,2016-10-28T00:55:43,1st Sandwitch Bar #758805,US,US,05,01,food,05/2033,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1589.84,396.16,,,,True,,,False,False
148963316,148963316,2500.0,514.0,2016-10-28T01:17:49,Washington Repair,US,US,,01,auto,11/2030,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1986.0,58.26,,,,True,,,False,False
148963316,148963316,2500.0,455.74,2016-10-28T13:55:01,AMC #692956,US,US,05,01,entertainment,01/2031,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2044.26,0.86,,,,True,,,False,False
148963316,148963316,2500.0,454.88,2016-10-29T14:14:39,AMC #79863,US,US,05,01,entertainment,10/2022,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2045.12,129.58,,,,False,,,False,False
148963316,148963316,2500.0,325.3,2016-10-29T23:07:57,Franks Pub #755509,US,US,02,01,food,04/2028,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2174.7,106.42,,,,True,,,False,False
148963316,148963316,2500.0,218.88,2016-10-30T11:04:58,1st Restaurant,US,US,02,01,food,05/2022,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2281.12,20.27,,,,True,,,False,False
148963316,148963316,2500.0,198.61,2016-10-30T13:42:01,Eazy Auto Body,US,US,05,01,auto,11/2020,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2301.39,22.99,,,,True,,,False,False
148963316,148963316,2500.0,175.62,2016-10-30T18:17:55,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2324.38,35.85,,,,False,,,False,False
148963316,148963316,2500.0,139.77,2016-10-31T02:51:08,Franks Pub #934222,US,US,05,01,food,07/2032,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2360.23,39.02,,,,True,,,False,False
148963316,148963316,2500.0,2259.36,2016-10-31T06:07:19,Eazy Repair,US,US,05,01,auto,07/2023,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,240.64,58.5,,,,False,,,False,False
148963316,148963316,2500.0,2225.86,2016-11-03T03:55:21,Hilton Hotels #28693,US,US,02,01,hotels,09/2024,2013-12-12,2016-10-23,542,543,1785,PURCHASE,,274.14,214.73,,,,False,,,False,False
148963316,148963316,2500.0,2011.13,2016-11-03T09:47:22,AMC #145832,US,US,02,01,entertainment,07/2025,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,488.87,20.51,,,,True,,,False,False
148963316,148963316,2500.0,1990.62,2016-11-03T14:48:56,AMC #128743,US,US,05,01,entertainment,03/2025,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,509.38,71.62,,,,True,,,False,False
148963316,148963316,2500.0,1919.0,2016-11-03T19:45:02,EZ Putt Putt #982199,US,US,05,08,entertainment,04/2027,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,581.0,549.35,,,,True,,,False,False
148963316,148963316,2500.0,1369.65,2016-11-04T23:49:07,34th BBQ #493821,US,US,09,01,food,12/2024,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1130.35,172.23,,,,True,,,False,False
148963316,148963316,2500.0,1197.42,2016-11-05T14:08:41,Eazy Tire,US,US,90,01,auto,09/2032,2013-12-12,2016-10-23,542,542,1785,ADDRESS_VERIFICATION,,1302.58,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1197.42,2016-11-05T15:37:38,Washington Auto Body,US,US,09,01,auto,09/2029,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1302.58,329.18,,,,True,,,False,False
148963316,148963316,2500.0,868.24,2016-11-05T20:05:44,Shell Tire,US,US,09,01,auto,08/2032,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1631.76,146.66,,,,True,,,False,False
148963316,148963316,2500.0,721.58,2016-11-06T14:28:05,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1778.42,35.85,,,,False,,,False,False
148963316,148963316,2500.0,685.73,2016-11-06T19:56:33,Convenient Auto Services,US,US,09,01,auto,06/2032,2013-12-12,2016-10-23,542,542,1785,,,1814.27,93.51,,,,True,,,False,False
148963316,148963316,2500.0,592.22,2016-11-07T15:29:12,Franks Restaurant,US,US,05,01,food,11/2032,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1907.78,194.77,,,,True,,,False,False
148963316,148963316,2500.0,397.45,2016-11-07T18:22:26,Fast Auto Services,US,US,09,08,auto,10/2023,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2102.55,107.43,,,,False,,,False,False
148963316,148963316,2500.0,290.02,2016-11-08T06:45:44,AMC #79863,US,US,02,01,entertainment,03/2021,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2209.98,103.46,,,,True,,,False,False
148963316,148963316,2500.0,186.56,2016-11-09T09:17:46,South Steakhouse #879581,US,US,09,08,food,01/2023,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2313.44,161.37,,,,True,,,False,False
148963316,148963316,2500.0,1093.68,2016-11-09T09:20:46,Merchants Tire,US,US,09,01,auto,06/2025,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1406.32,101.39,,,,True,,,False,False
148963316,148963316,2500.0,992.29,2016-11-09T17:18:02,AMC #145832,US,US,05,08,entertainment,02/2027,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1507.71,84.45,,,,True,,,False,False
148963316,148963316,2500.0,907.84,2016-11-09T18:08:26,Franks Pub #87366,US,US,05,01,food,04/2033,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1592.16,155.66,,,,True,,,False,False
148963316,148963316,2500.0,752.18,2016-11-10T03:21:02,EZ Putt Putt #503815,US,US,02,01,entertainment,11/2028,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1747.82,51.7,,,,True,,,False,False
148963316,148963316,2500.0,700.48,2016-11-10T05:59:16,Dinosaur Sandwitch Bar #08794,US,US,02,01,food,03/2022,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1799.52,183.32,,,,True,,,False,False
148963316,148963316,2500.0,517.16,2016-11-10T09:00:36,Fast Auto Services,US,US,09,08,auto,07/2027,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1982.84,127.15,,,,True,,,False,False
148963316,148963316,2500.0,390.01,2016-11-11T11:21:26,EZ Putt Putt #69446,US,US,09,99,entertainment,01/2024,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2109.99,131.6,,,,True,,,False,False
148963316,148963316,2500.0,258.41,2016-11-11T12:14:25,EZ Putt Putt #240241,US,US,80,08,entertainment,06/2025,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2241.59,163.61,,,,True,,,False,False
148963316,148963316,2500.0,219.17,2016-11-11T17:53:34,Shell Tire,US,US,05,01,auto,07/2028,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2280.83,242.03,,,,True,,,False,False
148963316,148963316,2500.0,1223.12,2016-11-13T10:44:21,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1276.88,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1187.27,2016-11-15T16:27:39,Franks Pub #680641,US,US,09,08,food,05/2027,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1312.73,48.07,,,,True,,,False,False
148963316,148963316,2500.0,1139.2,2016-11-16T05:28:35,Hilton Hotels #863711,US,US,09,01,hotels,02/2031,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1360.8,189.68,,,,False,,,False,False
148963316,148963316,2500.0,949.52,2016-11-16T05:38:04,EZ Putt Putt #69446,US,US,02,01,entertainment,01/2027,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1550.48,52.02,,,,True,,,False,False
148963316,148963316,2500.0,897.5,2016-11-16T09:54:19,AMC #79863,US,US,02,01,entertainment,06/2030,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1602.5,9.77,,,,False,,,False,False
148963316,148963316,2500.0,887.73,2016-11-18T21:15:17,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1612.27,8.14,,,,False,,,False,False
148963316,148963316,2500.0,879.59,2016-11-18T22:17:52,Shell Repair,US,US,02,01,auto,02/2024,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1620.41,100.4,,,,True,,,False,False
148963316,148963316,2500.0,779.19,2016-11-19T08:08:53,Fast Tire,US,US,09,01,auto,08/2032,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1720.81,267.09,,,,True,,,False,False
148963316,148963316,2500.0,512.1,2016-11-20T00:12:57,Dinosaur Restaurant,US,US,09,01,food,05/2021,2013-12-12,2016-10-23,542,542,1785,ADDRESS_VERIFICATION,,1987.9,0.0,,,,False,,,False,False
148963316,148963316,2500.0,512.1,2016-11-20T04:57:37,Eazy Tire,US,US,90,01,auto,03/2023,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,1987.9,68.12,,,,True,,,False,False
148963316,148963316,2500.0,443.98,2016-11-20T05:40:06,AMC #128743,US,US,05,08,entertainment,07/2023,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2056.02,81.95,,,,True,,,False,False
148963316,148963316,2500.0,362.03,2016-11-20T05:55:03,AMC #191138,US,US,09,08,entertainment,05/2028,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,2137.97,320.88,,,,True,,,False,False
148963316,148963316,2500.0,2463.9,2016-11-20T21:01:42,Fast Auto Services,US,US,05,01,auto,09/2028,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,36.1,406.14,,,,True,,,False,False
148963316,148963316,2500.0,2057.76,2016-11-21T03:39:30,Washington Repair,US,US,05,01,auto,08/2024,2013-12-12,2016-10-23,542,542,1785,PURCHASE,,442.24,195.83,,,,False,,,False,False
148963316,148963316,2500.0,1861.93,2016-11-21T05:48:22,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,638.07,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1826.08,2016-11-21T18:52:55,AMC #145832,US,US,05,01,entertainment,10/2020,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,673.92,29.49,,,,True,,,False,False
148963316,148963316,2500.0,1796.59,2016-11-21T18:54:29,AMC #145832,US,US,05,01,entertainment,10/2020,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,703.41,29.49,,,,True,,,False,False
148963316,148963316,2500.0,1767.1,2016-11-22T11:18:38,Franks Pub #87366,US,US,09,08,food,01/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,732.9,406.4,,,,True,,,False,False
148963316,148963316,2500.0,1360.7,2016-11-23T18:34:13,Eazy Repair,US,US,90,08,auto,01/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1139.3,296.72,,,,True,,,False,False
148963316,148963316,2500.0,1063.98,2016-11-23T21:17:48,Uptown Fries,US,US,09,01,food,06/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1436.02,2.63,,,,True,,,False,False
148963316,148963316,2500.0,1061.35,2016-11-24T03:48:14,EZ Putt Putt #69446,US,US,09,08,entertainment,12/2019,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1438.65,115.42,,,,False,,,False,False
148963316,148963316,2500.0,945.93,2016-11-24T13:21:31,Fast Tire,US,US,05,01,auto,11/2020,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1554.07,273.56,,,,True,,,False,False
148963316,148963316,2500.0,672.37,2016-11-25T03:31:34,34th Pub,US,US,80,08,food,12/2026,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1827.63,123.32,,,,True,,,False,False
148963316,148963316,2500.0,549.05,2016-11-25T19:39:45,Renaissance Hotel #851139,US,US,09,01,hotels,07/2026,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1950.95,191.04,,,,True,,,False,False
148963316,148963316,2500.0,358.01,2016-11-26T13:40:48,Merchants Tire,US,US,02,01,auto,06/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2141.99,285.53,,,,True,,,False,False
148963316,148963316,2500.0,803.57,2016-11-26T16:24:27,AMC #606218,US,US,90,01,entertainment,08/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1696.43,73.49,,,,True,,,False,False
148963316,148963316,2500.0,730.08,2016-11-27T12:21:37,Merchants Tire,US,US,05,01,auto,03/2032,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1769.92,93.48,,,,False,,,False,False
148963316,148963316,2500.0,636.6,2016-11-27T19:06:10,Renaissance Hotel #499336,CAN,CAN,09,01,hotels,07/2022,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1863.4,109.93,,,,False,,,False,False
148963316,148963316,2500.0,526.67,2016-11-28T09:55:18,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1973.33,35.85,,,,False,,,False,False
148963316,148963316,2500.0,515.8199999999999,2016-12-01T13:50:17,Dinosaur Restaurant,US,US,05,08,food,04/2023,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1984.18,97.96,,,,True,,,False,False
148963316,148963316,2500.0,417.86,2016-12-02T05:18:35,AMC #552863,US,US,90,01,entertainment,10/2021,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2082.14,22.61,,,,True,,,False,False
